30337*2^294541-1 is not prime.  LLR Res64: 6D44D011B76EAE18  Time : 88.939 sec.
31627*2^294541-1 is not prime.  LLR Res64: 9B6A06DE56CE7169  Time : 88.923 sec.
27913*2^294543-1 is not prime.  LLR Res64: E49C9C09A4242C8E  Time : 89.098 sec.
31453*2^294543-1 is not prime.  LLR Res64: 234524650B10E573  Time : 89.237 sec.
16447*2^294545-1 is not prime.  LLR Res64: A7A73F99E937A3BB  Time : 89.205 sec.
19507*2^294545-1 is not prime.  LLR Res64: 34048FA330847FC6  Time : 89.140 sec.
27997*2^294545-1 is not prime.  LLR Res64: D19F3C6AFC095BD3  Time : 88.959 sec.
33457*2^294545-1 is not prime.  LLR Res64: 7DADF3CB8CFCD315  Time : 89.095 sec.
27899*2^294548-1 is not prime.  LLR Res64: 3DDCF20CFF7DFE14  Time : 89.244 sec.
18727*2^294549-1 is not prime.  LLR Res64: BAE84C89217537BA  Time : 89.209 sec.
31357*2^294549-1 is not prime.  LLR Res64: 92F3233104515D48  Time : 89.062 sec.
28109*2^294552-1 is not prime.  LLR Res64: 363F6F057152234A  Time : 89.127 sec.
17411*2^294558-1 is not prime.  LLR Res64: FAD635043FAADBDD  Time : 88.984 sec.
18869*2^294560-1 is not prime.  LLR Res64: D822848008AE3C45  Time : 89.073 sec.
32639*2^294560-1 is not prime.  LLR Res64: E901B57F3EC160A9  Time : 89.268 sec.
27029*2^294568-1 is not prime.  LLR Res64: 679381B833D12822  Time : 89.182 sec.
20017*2^294569-1 is not prime.  LLR Res64: FB6A0674BD12A2C4  Time : 89.159 sec.
24097*2^294569-1 is not prime.  LLR Res64: DBA2FC3BDC6ECEB7  Time : 89.173 sec.
23111*2^294570-1 is not prime.  LLR Res64: 2E9AE9A6CAB0B8F7  Time : 89.138 sec.
24523*2^294571-1 is not prime.  LLR Res64: A84DDB9D36FD820B  Time : 89.170 sec.
33419*2^294572-1 is not prime.  LLR Res64: 58F6AAD4ACFB1F21  Time : 89.149 sec.
32377*2^294573-1 is not prime.  LLR Res64: 58F9DBB402774FFB  Time : 89.013 sec.
17467*2^294577-1 is not prime.  LLR Res64: CFFA407DFDE4F004  Time : 89.194 sec.
24097*2^294577-1 is not prime.  LLR Res64: 7FB86EBE1A528377  Time : 88.996 sec.
24599*2^294580-1 is not prime.  LLR Res64: A8C0283153DFA670  Time : 89.039 sec.
32789*2^294580-1 is not prime.  LLR Res64: 81B1F729BB5682C4  Time : 89.164 sec.
15037*2^294581-1 is not prime.  LLR Res64: 19F0042B32160FB8  Time : 89.107 sec.
22537*2^294581-1 is not prime.  LLR Res64: 66BCAC78B225AB19  Time : 89.026 sec.
22453*2^294591-1 is not prime.  LLR Res64: E2D00135307A9A56  Time : 89.116 sec.
31453*2^294591-1 is not prime.  LLR Res64: 7F21F88F9BB56FDE  Time : 89.074 sec.
33457*2^294593-1 is not prime.  LLR Res64: 4526E3038D5D978A  Time : 88.984 sec.
23111*2^294594-1 is not prime.  LLR Res64: 3BF6798929E3DD5A  Time : 89.022 sec.
18103*2^294599-1 is not prime.  LLR Res64: 60955A2F31B1F1D2  Time : 89.087 sec.
24133*2^294599-1 is not prime.  LLR Res64: 422329B18C62B1E7  Time : 89.126 sec.
20939*2^294600-1 is not prime.  LLR Res64: 7E05CCDA67A161A7  Time : 89.069 sec.
22649*2^294600-1 is not prime.  LLR Res64: 1C753AC7FD079D97  Time : 89.065 sec.
33373*2^294603-1 is not prime.  LLR Res64: 68CCF1BA1F46E1AB  Time : 89.027 sec.
15037*2^294605-1 is not prime.  LLR Res64: EC333F902D0BDFA6  Time : 89.141 sec.
19121*2^294606-1 is not prime.  LLR Res64: 3C55887CD91C8A02  Time : 89.032 sec.
25061*2^294610-1 is not prime.  LLR Res64: 1FDA44582E6622DA  Time : 89.094 sec.
22649*2^294612-1 is not prime.  LLR Res64: 2EA3E33FCF98D749  Time : 89.218 sec.
30337*2^294613-1 is not prime.  LLR Res64: 86F04B5129AEA0FD  Time : 88.928 sec.
20533*2^294615-1 is not prime.  LLR Res64: 8E075FED55496341  Time : 89.012 sec.
34183*2^294615-1 is not prime.  LLR Res64: D72761A2946E0740  Time : 89.072 sec.
24097*2^294617-1 is not prime.  LLR Res64: A4E82C8566770970  Time : 89.121 sec.
34297*2^294617-1 is not prime.  LLR Res64: C944B46203ADBFAD  Time : 88.887 sec.
31301*2^294618-1 is not prime.  LLR Res64: FE173C3019807196  Time : 89.095 sec.
20651*2^294622-1 is not prime.  LLR Res64: F03F92498D9F62D2  Time : 89.059 sec.
34169*2^294624-1 is not prime.  LLR Res64: F399DF75CB688F83  Time : 89.166 sec.
22927*2^294625-1 is not prime.  LLR Res64: 97E63C24051A5F68  Time : 89.115 sec.
30059*2^294628-1 is not prime.  LLR Res64: AFB8B6093D06A0A5  Time : 89.202 sec.
29983*2^294631-1 is not prime.  LLR Res64: 5CE50B39838B3006  Time : 89.358 sec.
22649*2^294636-1 is not prime.  LLR Res64: 344427470D5F3A87  Time : 89.216 sec.
20533*2^294639-1 is not prime.  LLR Res64: B6D03AA3AB036BBD  Time : 89.138 sec.
33937*2^294641-1 is not prime.  LLR Res64: 116F90E17EF67518  Time : 89.064 sec.
17113*2^294643-1 is not prime.  LLR Res64: C30F49C7F5C7A086  Time : 89.231 sec.
25061*2^294646-1 is not prime.  LLR Res64: 58F82BD41FE2C5C9  Time : 89.232 sec.
33403*2^294647-1 is not prime.  LLR Res64: E0965F0FE788A9F1  Time : 89.057 sec.
20533*2^294651-1 is not prime.  LLR Res64: 57A23FBCF06C3A18  Time : 89.139 sec.
33373*2^294651-1 is not prime.  LLR Res64: D1B768606C2F2FA0  Time : 89.037 sec.
22537*2^294653-1 is not prime.  LLR Res64: D00E6CEA7EF0C5D9  Time : 89.075 sec.
33937*2^294653-1 is not prime.  LLR Res64: 94C9B52775061347  Time : 88.977 sec.
18727*2^294657-1 is not prime.  LLR Res64: 111CB2789A46FEC0  Time : 89.075 sec.
20651*2^294662-1 is not prime.  LLR Res64: BA7F4E6997428573  Time : 89.014 sec.
31873*2^294663-1 is not prime.  LLR Res64: 6C121A3E6B297AEF  Time : 88.982 sec.
20381*2^294666-1 is not prime.  LLR Res64: C8866075FAEE7ECF  Time : 89.024 sec.
21793*2^294667-1 is not prime.  LLR Res64: 2C46FBC498FF1D90  Time : 89.089 sec.
24221*2^294670-1 is not prime.  LLR Res64: 9AD9A357EC980343  Time : 89.059 sec.
28109*2^294672-1 is not prime.  LLR Res64: FC47E35A640E440E  Time : 89.080 sec.
28781*2^294674-1 is not prime.  LLR Res64: AA5B71A4C427502A  Time : 89.133 sec.
23111*2^294678-1 is not prime.  LLR Res64: 020EDFE81416A983  Time : 89.143 sec.
18869*2^294680-1 is not prime.  LLR Res64: C7D39955DB5F72E3  Time : 89.092 sec.
20143*2^294687-1 is not prime.  LLR Res64: AF6F71CEA3CD388D  Time : 89.298 sec.
18103*2^294695-1 is not prime.  LLR Res64: F8830696FD05B9F4  Time : 89.129 sec.
16543*2^294699-1 is not prime.  LLR Res64: B8CC90EE99DBB2F7  Time : 89.234 sec.
21643*2^294707-1 is not prime.  LLR Res64: 8F5507AD0E7C29C4  Time : 89.209 sec.
23173*2^294707-1 is not prime.  LLR Res64: FE9EADBC1B970CCA  Time : 89.188 sec.
19121*2^294710-1 is not prime.  LLR Res64: 261BA411C226C00B  Time : 89.149 sec.
20651*2^294710-1 is not prime.  LLR Res64: E9CBB8DC5491D824  Time : 89.159 sec.
31109*2^294712-1 is not prime.  LLR Res64: 6FD2417ED063EDA2  Time : 89.150 sec.
19507*2^294713-1 is not prime.  LLR Res64: 8120289D5DDB4DE7  Time : 89.046 sec.
31333*2^294715-1 is not prime.  LLR Res64: 3F7750B60AB3E735  Time : 89.120 sec.
24217*2^294717-1 is not prime.  LLR Res64: DAF875BD02B2079B  Time : 89.164 sec.
16573*2^294719-1 is not prime.  LLR Res64: E6E4C176B47A6439  Time : 89.174 sec.
33403*2^294719-1 is not prime.  LLR Res64: 83AD46CE5023A17F  Time : 89.117 sec.
34169*2^294720-1 is not prime.  LLR Res64: 4DD7944854783F1C  Time : 89.222 sec.
20591*2^294722-1 is not prime.  LLR Res64: 3DC47E923B8CE27A  Time : 89.081 sec.
31453*2^294723-1 is not prime.  LLR Res64: B916858F1E965BE9  Time : 89.181 sec.
25747*2^294725-1 is not prime.  LLR Res64: 3C3092E2FA94A8B5  Time : 89.185 sec.
28109*2^294732-1 is not prime.  LLR Res64: 5416EF7084CE0328  Time : 89.245 sec.
24221*2^294734-1 is not prime.  LLR Res64: 25BE6D77866FA62E  Time : 89.264 sec.
15043*2^294735-1 is not prime.  LLR Res64: B4E6EBA5D37C43C6  Time : 89.233 sec.
31301*2^294738-1 is not prime.  LLR Res64: 7C4F995F6760ABFC  Time : 89.547 sec.
18727*2^294741-1 is not prime.  LLR Res64: F77C8B046D5F7142  Time : 89.374 sec.
19117*2^294741-1 is not prime.  LLR Res64: 7FD3C344C45A0CE2  Time : 89.227 sec.
20143*2^294743-1 is not prime.  LLR Res64: 4C038717B892A58B  Time : 89.169 sec.
20591*2^294746-1 is not prime.  LLR Res64: E37F3F149E398335  Time : 89.161 sec.
29983*2^294751-1 is not prime.  LLR Res64: 5F67535BC3712EEF  Time : 89.116 sec.
32639*2^294752-1 is not prime.  LLR Res64: 531C916165B1891B  Time : 89.318 sec.
28177*2^294753-1 is not prime.  LLR Res64: E2D59CB04D661505  Time : 89.124 sec.
18607*2^294757-1 is not prime.  LLR Res64: D455847048E442A5  Time : 89.192 sec.
24221*2^294758-1 is not prime.  LLR Res64: 6E13A6D8002F1A38  Time : 89.198 sec.
19507*2^294761-1 is not prime.  LLR Res64: 3CD1715943A8C680  Time : 89.198 sec.
30283*2^294767-1 is not prime.  LLR Res64: 1B26541B3D20DD87  Time : 89.093 sec.
27029*2^294768-1 is not prime.  LLR Res64: 9DA894E390E2EDA9  Time : 89.282 sec.
32639*2^294768-1 is not prime.  LLR Res64: 4FFD7B1CF2312758  Time : 89.268 sec.
23111*2^294774-1 is not prime.  LLR Res64: AEDCF85111FAD22C  Time : 89.200 sec.
15373*2^294775-1 is not prime.  LLR Res64: A7C74962058438FD  Time : 89.216 sec.
27899*2^294776-1 is not prime.  LLR Res64: 74CD2EA47DA8412C  Time : 89.259 sec.
18727*2^294777-1 is not prime.  LLR Res64: E2E15557820E0629  Time : 89.140 sec.
31627*2^294781-1 is not prime.  LLR Res64: 979EFC0F5470EAB0  Time : 89.159 sec.
28723*2^294783-1 is not prime.  LLR Res64: B5AEF9F2A02E47CA  Time : 89.103 sec.
22927*2^294793-1 is not prime.  LLR Res64: FFD5F6AB920ACCB7  Time : 89.142 sec.
28177*2^294793-1 is not prime.  LLR Res64: F75E86F5E20002E8  Time : 89.210 sec.
31627*2^294793-1 is not prime.  LLR Res64: 6326C7FA1203A334  Time : 89.122 sec.
30059*2^294796-1 is not prime.  LLR Res64: 17853CC5D5473B18  Time : 89.256 sec.
25747*2^294797-1 is not prime.  LLR Res64: 208A9ECC59260AD9  Time : 89.140 sec.
27997*2^294797-1 is not prime.  LLR Res64: 7CE711EEC7DA9AF4  Time : 89.059 sec.
19121*2^294806-1 is not prime.  LLR Res64: A9F32FE1E984C23A  Time : 89.160 sec.
33403*2^294807-1 is not prime.  LLR Res64: BCB2B4349C9B9A92  Time : 89.114 sec.
31301*2^294810-1 is not prime.  LLR Res64: ED3FA5399EE8DD5B  Time : 89.322 sec.
23711*2^294814-1 is not prime.  LLR Res64: F1E6061F0235789F  Time : 89.270 sec.
18103*2^294815-1 is not prime.  LLR Res64: 9493D396B1573F9A  Time : 89.342 sec.
27029*2^294816-1 is not prime.  LLR Res64: 7F28D7DF97C256F1  Time : 89.095 sec.
21643*2^294819-1 is not prime.  LLR Res64: 30546B8389B273C9  Time : 89.085 sec.
24599*2^294820-1 is not prime.  LLR Res64: 383CFF2E39A8BE12  Time : 89.170 sec.
32789*2^294820-1 is not prime.  LLR Res64: DAD71218517BBD91  Time : 89.138 sec.
32383*2^294823-1 is not prime.  LLR Res64: 5E0701E4DE2DC013  Time : 89.105 sec.
20399*2^294824-1 is not prime.  LLR Res64: 2B9DF497F8DD120B  Time : 89.208 sec.
32639*2^294824-1 is not prime.  LLR Res64: FD15C2AD1CEC95CE  Time : 89.205 sec.
30337*2^294829-1 is not prime.  LLR Res64: DCDD274CB5AC7015  Time : 89.037 sec.
25183*2^294831-1 is not prime.  LLR Res64: F5F0C6210B7CA716  Time : 89.198 sec.
28723*2^294831-1 is not prime.  LLR Res64: 9A8E7E67991F42DF  Time : 89.136 sec.
19507*2^294833-1 is not prime.  LLR Res64: F2C753C13065F49D  Time : 89.194 sec.
29677*2^294837-1 is not prime.  LLR Res64: 12DAEAF00B3A1B28  Time : 89.107 sec.
32377*2^294837-1 is not prime.  LLR Res64: 99E34B97CDA57955  Time : 88.942 sec.
25061*2^294838-1 is not prime.  LLR Res64: 23F768920F2B1582  Time : 89.201 sec.
18103*2^294839-1 is not prime.  LLR Res64: E052E088E896F316  Time : 89.155 sec.
32383*2^294839-1 is not prime.  LLR Res64: 2180E77A355FCF03  Time : 89.204 sec.
15037*2^294845-1 is not prime.  LLR Res64: 9BEF841FC0A32D3C  Time : 89.240 sec.
27997*2^294845-1 is not prime.  LLR Res64: 94948AC5704318D8  Time : 89.143 sec.
17411*2^294846-1 is not prime.  LLR Res64: 33B94AF92CCC927E  Time : 89.029 sec.
32639*2^294848-1 is not prime.  LLR Res64: 09E8BCD679515A93  Time : 89.150 sec.
34297*2^294849-1 is not prime.  LLR Res64: 96C408C30134FBFE  Time : 89.088 sec.
20939*2^294852-1 is not prime.  LLR Res64: 627BBE5610EB0058  Time : 89.281 sec.
15037*2^294853-1 is not prime.  LLR Res64: 7EEC1163F8EEC9DD  Time : 89.160 sec.
19121*2^294854-1 is not prime.  LLR Res64: 327CBC4F02E8DAF1  Time : 89.086 sec.
27913*2^294855-1 is not prime.  LLR Res64: 19612B40A50EEBEC  Time : 89.139 sec.
17369*2^294856-1 is not prime.  LLR Res64: 59983A308B2C4DE2  Time : 89.138 sec.
16447*2^294857-1 is not prime.  LLR Res64: D02C805FB7521BCD  Time : 89.160 sec.
16543*2^294859-1 is not prime.  LLR Res64: 0054486BD04B564B  Time : 89.258 sec.
17113*2^294859-1 is not prime.  LLR Res64: B5CD4956EA8A354B  Time : 89.315 sec.
29677*2^294861-1 is not prime.  LLR Res64: 94558A4187606B86  Time : 89.243 sec.
24097*2^294865-1 is not prime.  LLR Res64: 276DB03E3168DEAC  Time : 89.155 sec.
20591*2^294866-1 is not prime.  LLR Res64: A89F94EB388CD6A7  Time : 89.193 sec.
18607*2^294869-1 is not prime.  LLR Res64: 97DF2F8BA47281D9  Time : 89.151 sec.
25747*2^294869-1 is not prime.  LLR Res64: 8C52EA4EBF857DB7  Time : 89.118 sec.
18103*2^294871-1 is not prime.  LLR Res64: 63833FC27900373D  Time : 89.051 sec.
21793*2^294871-1 is not prime.  LLR Res64: C602365E2876AF5E  Time : 89.051 sec.
32383*2^294871-1 is not prime.  LLR Res64: C4E0991407FA61C7  Time : 89.102 sec.
31109*2^294872-1 is not prime.  LLR Res64: FBB6BBB698B579FF  Time : 89.041 sec.
15037*2^294877-1 is not prime.  LLR Res64: F72FDF704C5231BE  Time : 89.018 sec.
25183*2^294879-1 is not prime.  LLR Res64: 826343C2CB73128B  Time : 89.190 sec.
31873*2^294879-1 is not prime.  LLR Res64: 40C0411C199477C9  Time : 89.134 sec.
24599*2^294880-1 is not prime.  LLR Res64: 8C1DB123D5BCED29  Time : 89.117 sec.
27029*2^294880-1 is not prime.  LLR Res64: 44A0F2B09233937D  Time : 89.085 sec.
17411*2^294882-1 is not prime.  LLR Res64: 259A48408DEC6E1E  Time : 88.946 sec.
20143*2^294887-1 is not prime.  LLR Res64: 25377262ABEB26DC  Time : 89.001 sec.
33403*2^294887-1 is not prime.  LLR Res64: 9394AB7EABA21477  Time : 88.977 sec.
17977*2^294889-1 is not prime.  LLR Res64: 4884CA783A1031AC  Time : 88.978 sec.
24097*2^294889-1 is not prime.  LLR Res64: B34754EE2F5ED497  Time : 89.080 sec.
24161*2^294890-1 is not prime.  LLR Res64: 8D1CA090B751A209  Time : 89.029 sec.
19117*2^294893-1 is not prime.  LLR Res64: 111A88A465449BEC  Time : 89.014 sec.
15043*2^294895-1 is not prime.  LLR Res64: 288792DC7FB8452C  Time : 89.035 sec.
18103*2^294895-1 is not prime.  LLR Res64: F381233E520C452F  Time : 89.006 sec.
15997*2^294897-1 is not prime.  LLR Res64: BB91212716FEF428  Time : 88.983 sec.
28177*2^294897-1 is not prime.  LLR Res64: 509C770C25F635AE  Time : 88.870 sec.
20939*2^294900-1 is not prime.  LLR Res64: 272DE438B13B7A62  Time : 89.261 sec.
25559*2^294904-1 is not prime.  LLR Res64: 6C12384F5553B86B  Time : 89.166 sec.
27997*2^294905-1 is not prime.  LLR Res64: B2AB15C58D9D91EB  Time : 89.162 sec.
27899*2^294908-1 is not prime.  LLR Res64: 9B47C9DC506973BD  Time : 89.234 sec.
20651*2^294910-1 is not prime.  LLR Res64: DB4F3BCA06A4D6D4  Time : 89.175 sec.
24221*2^294910-1 is not prime.  LLR Res64: 899DE78BAF835C38  Time : 89.196 sec.
24133*2^294911-1 is not prime.  LLR Res64: 5C922573CE563C1B  Time : 89.264 sec.
20591*2^294914-1 is not prime.  LLR Res64: F0EA70E8C9FEBCBE  Time : 89.187 sec.
31873*2^294919-1 is not prime.  LLR Res64: 2B0B5F12F0427E0F  Time : 89.187 sec.
24599*2^294928-1 is not prime.  LLR Res64: 8AAEE2515D0FFF52  Time : 89.234 sec.
32789*2^294928-1 is not prime.  LLR Res64: 855006A8EBCEACFD  Time : 89.224 sec.
24097*2^294929-1 is not prime.  LLR Res64: 44B5EDE24DE5F526  Time : 89.274 sec.
28571*2^294930-1 is not prime.  LLR Res64: 1751477E958A40CC  Time : 89.359 sec.
27133*2^294931-1 is not prime.  LLR Res64: C4282755FDD77848  Time : 89.331 sec.
24217*2^294933-1 is not prime.  LLR Res64: 55AA626A2988BD3E  Time : 89.379 sec.
32377*2^294933-1 is not prime.  LLR Res64: E6C158B490D78633  Time : 89.194 sec.
33373*2^294939-1 is not prime.  LLR Res64: 64F2FAD5C8C08150  Time : 89.407 sec.
25747*2^294941-1 is not prime.  LLR Res64: 9F144194B9D4914E  Time : 89.410 sec.
30337*2^294941-1 is not prime.  LLR Res64: A72B7CCF432B9094  Time : 89.291 sec.
28177*2^294945-1 is not prime.  LLR Res64: 6F156F513E13F30F  Time : 89.163 sec.
16573*2^294951-1 is not prime.  LLR Res64: 6F3B2A650149B308  Time : 89.336 sec.
28723*2^294951-1 is not prime.  LLR Res64: F672056C6C7B566F  Time : 89.370 sec.
33457*2^294953-1 is not prime.  LLR Res64: 41D51D8815793A88  Time : 89.228 sec.
23111*2^294954-1 is not prime.  LLR Res64: D2209A3220B55985  Time : 89.337 sec.
28571*2^294954-1 is not prime.  LLR Res64: 7552F343B0A3C6D6  Time : 89.236 sec.
15373*2^294955-1 is not prime.  LLR Res64: 48E53FE2CA2B36D5  Time : 89.224 sec.
31627*2^294961-1 is not prime.  LLR Res64: 21FA4DDCA132EF4A  Time : 89.093 sec.
18607*2^294965-1 is not prime.  LLR Res64: 37E577B30FA17D28  Time : 89.171 sec.
19121*2^294966-1 is not prime.  LLR Res64: 9A8D962F65DDE5A7  Time : 89.404 sec.
24523*2^294967-1 is not prime.  LLR Res64: A3A48E172833BADA  Time : 89.257 sec.
20399*2^294968-1 is not prime.  LLR Res64: 949E0B0D598BEF04  Time : 89.315 sec.
20017*2^294969-1 is not prime.  LLR Res64: 776DD0FA1B6771E7  Time : 89.436 sec.
17113*2^294971-1 is not prime.  LLR Res64: 65F9053E1A656C49  Time : 89.356 sec.
15037*2^294973-1 is not prime.  LLR Res64: 76E1FB9C724CC08F  Time : 89.418 sec.
16573*2^294975-1 is not prime.  LLR Res64: 3FDC08963987F9B1  Time : 89.396 sec.
29677*2^294981-1 is not prime.  LLR Res64: 41B6D5FBD8F70D85  Time : 89.277 sec.
18209*2^294984-1 is not prime.  LLR Res64: 2BEBCAC3C4E36E74  Time : 89.436 sec.
27029*2^294984-1 is not prime.  LLR Res64: 618431F948777D45  Time : 89.299 sec.
33373*2^294987-1 is not prime.  LLR Res64: 48577523ABAEFAF5  Time : 89.302 sec.
17113*2^294991-1 is not prime.  LLR Res64: 17D41E1F17836BB8  Time : 89.454 sec.
24523*2^294991-1 is not prime.  LLR Res64: 0C7535D5F914B41F  Time : 89.366 sec.
20017*2^294993-1 is not prime.  LLR Res64: 129767ABDC5DD4AD  Time : 89.556 sec.
30839*2^294996-1 is not prime.  LLR Res64: 89C6D8692037A045  Time : 89.316 sec.
23437*2^294997-1 is not prime.  LLR Res64: 904D220212BCBC4A  Time : 89.260 sec.
34169*2^295000-1 is not prime.  LLR Res64: C5BD94DD49E4FAE8  Time : 89.342 sec.
21793*2^295003-1 is not prime.  LLR Res64: 7D4FE8131D90288A  Time : 89.487 sec.
29983*2^295003-1 is not prime.  LLR Res64: F134C83BA5740CEE  Time : 89.181 sec.
24161*2^295010-1 is not prime.  LLR Res64: 9EE09B58CE99D98E  Time : 89.295 sec.
20533*2^295011-1 is not prime.  LLR Res64: 9B96232C7BCC02CF  Time : 89.264 sec.
18607*2^295013-1 is not prime.  LLR Res64: F72A1A4C76F8DBE9  Time : 89.463 sec.
15997*2^295017-1 is not prime.  LLR Res64: 4BAC0DE0ED46FE7D  Time : 89.278 sec.
16447*2^295017-1 is not prime.  LLR Res64: C7915E0C3F0FF9A4  Time : 89.265 sec.
28177*2^295017-1 is not prime.  LLR Res64: 8A2AC0D6AC3429D7  Time : 89.282 sec.
24133*2^295019-1 is not prime.  LLR Res64: 007767279A9B0C13  Time : 89.372 sec.
20651*2^295022-1 is not prime.  LLR Res64: C1D15E29130DEC6A  Time : 89.248 sec.
15043*2^295023-1 is not prime.  LLR Res64: ABDBB20E1E7EDE36  Time : 89.482 sec.
27913*2^295023-1 is not prime.  LLR Res64: D8FABBEF5BD6E64E  Time : 89.352 sec.
33457*2^295025-1 is not prime.  LLR Res64: 9FF22ED11D500E07  Time : 89.318 sec.
31333*2^295027-1 is not prime.  LLR Res64: 55B4F17AC7D2D7C1  Time : 89.347 sec.
27899*2^295028-1 is not prime.  LLR Res64: 1B7E6066575BE081  Time : 89.415 sec.
18727*2^295029-1 is not prime.  LLR Res64: 47FA24D22D26725C  Time : 89.390 sec.
24217*2^295029-1 is not prime.  LLR Res64: 52E928789B7A3546  Time : 89.450 sec.
18869*2^295032-1 is not prime.  LLR Res64: B8FDEBBC0DBD7C60  Time : 89.394 sec.
20591*2^295034-1 is not prime.  LLR Res64: 06EC6D404CC25F6C  Time : 89.427 sec.
22453*2^295035-1 is not prime.  LLR Res64: ECE5AB80571EC81F  Time : 89.481 sec.
19117*2^295037-1 is not prime.  LLR Res64: 8DEB776AE5DCC7FA  Time : 89.384 sec.
19507*2^295041-1 is not prime.  LLR Res64: 89ABB25D6EBEEC7C  Time : 89.470 sec.
18209*2^295044-1 is not prime.  LLR Res64: C39729E15F5519B3  Time : 89.612 sec.
30839*2^295044-1 is not prime.  LLR Res64: 1E0B47ED826A6E88  Time : 89.452 sec.
22927*2^295045-1 is not prime.  LLR Res64: B3A134F0DC30F17A  Time : 89.271 sec.
32887*2^295045-1 is not prime.  LLR Res64: C23653021F2504C7  Time : 89.260 sec.
16573*2^295047-1 is not prime.  LLR Res64: D35551715D6D4DCF  Time : 89.384 sec.
20399*2^295048-1 is not prime.  LLR Res64: 73FBDA524AF54C20  Time : 89.332 sec.
24599*2^295048-1 is not prime.  LLR Res64: 61BCB0065E138EFB  Time : 89.500 sec.
20381*2^295050-1 is not prime.  LLR Res64: 1CE970A5DDB293B6  Time : 89.449 sec.
24217*2^295053-1 is not prime.  LLR Res64: 10836372D07A4D39  Time : 89.316 sec.
23711*2^295054-1 is not prime.  LLR Res64: C560C54D710865F5  Time : 89.348 sec.
30283*2^295055-1 is not prime.  LLR Res64: 15082108244811A6  Time : 89.345 sec.
33403*2^295055-1 is not prime.  LLR Res64: E4F83782629A6F2B  Time : 89.248 sec.
31627*2^295057-1 is not prime.  LLR Res64: 0CA4F7099A461428  Time : 89.094 sec.
32383*2^295063-1 is not prime.  LLR Res64: 5B9FADFB705E86E8  Time : 89.269 sec.
19507*2^295065-1 is not prime.  LLR Res64: 6754532335A70963  Time : 89.422 sec.
19121*2^295070-1 is not prime.  LLR Res64: 41FE92DD2212A0CA  Time : 89.239 sec.
20651*2^295070-1 is not prime.  LLR Res64: 014540EFE9F2CDA1  Time : 89.352 sec.
22691*2^295070-1 is not prime.  LLR Res64: 35197D1B0D5FDE6C  Time : 89.331 sec.
25061*2^295078-1 is not prime.  LLR Res64: 29529E222D801031  Time : 89.268 sec.
18103*2^295079-1 is not prime.  LLR Res64: 42D9A8150440C735  Time : 89.141 sec.
32383*2^295079-1 is not prime.  LLR Res64: A57EDDEEE95F08BA  Time : 89.253 sec.
18209*2^295080-1 is not prime.  LLR Res64: 38D9F1F58FAB27B9  Time : 89.306 sec.
18869*2^295080-1 is not prime.  LLR Res64: 0A25EACEE0E97073  Time : 89.313 sec.
17977*2^295081-1 is not prime.  LLR Res64: D594C2C93903ED7E  Time : 89.291 sec.
27913*2^295083-1 is not prime.  LLR Res64: F8F60DEB2EBCB6FD  Time : 89.416 sec.
