19635*2^28930-1 is not prime.  LLR Res64: C73F4D11A07D2D4B  Time : 650.460 ms.
22365*2^28930-1 is not prime.  LLR Res64: 69D4A7726B0958AF  Time : 654.944 ms.
23295*2^28930-1 is not prime.  LLR Res64: C586690121B3B9CB  Time : 647.745 ms.
27615*2^28930-1 is not prime.  LLR Res64: CEC2A4A4B23FF0C6  Time : 651.917 ms.
28605*2^28930-1 is not prime.  LLR Res64: A1EA1381E5E579CA  Time : 667.483 ms.
29685*2^28930-1 is not prime.  LLR Res64: A430E1A263967DEA  Time : 643.531 ms.
29925*2^28930-1 is not prime.  LLR Res64: EEECA1A50C3A4F36  Time : 650.334 ms.
18525*2^28931-1 is not prime.  LLR Res64: 3E8A4A59A905FF49  Time : 630.452 ms.
18975*2^28931-1 is not prime.  LLR Res64: 9EEB460BBE417208  Time : 648.248 ms.
23295*2^28931-1 is not prime.  LLR Res64: ED98769471AC60D0  Time : 652.166 ms.
26829*2^28931-1 is not prime.  LLR Res64: 2BB12C7F9D55BD30  Time : 634.871 ms.
28635*2^28931-1 is not prime.  LLR Res64: F36E36D6C104EF76  Time : 647.473 ms.
16887*2^28932-1 is not prime.  LLR Res64: 995E43993B431FF0  Time : 632.242 ms.
22095*2^28932-1 is not prime.  LLR Res64: 841ED76531EA16AA  Time : 647.249 ms.
28215*2^28932-1 is not prime.  LLR Res64: BBB836692F27E86B  Time : 663.775 ms.
28605*2^28932-1 is not prime.  LLR Res64: FC57C2046BF623F4  Time : 660.739 ms.
17295*2^28933-1 is not prime.  LLR Res64: FCFC4BDFBD28D355  Time : 649.897 ms.
18975*2^28933-1 is not prime.  LLR Res64: 99F8A531306D4AB1  Time : 644.771 ms.
22785*2^28933-1 is not prime.  LLR Res64: EE7561F9264A082B  Time : 654.047 ms.
25905*2^28933-1 is not prime.  LLR Res64: 3DA7675E06F208BB  Time : 650.257 ms.
28605*2^28933-1 is not prime.  LLR Res64: 4D60CB8A62ECE4B3  Time : 648.413 ms.
28635*2^28933-1 is not prime.  LLR Res64: 788F4D620268A6D8  Time : 645.030 ms.
17295*2^28934-1 is not prime.  LLR Res64: F124911EEFDC6CC2  Time : 634.366 ms.
25077*2^28934-1 is not prime.  LLR Res64: DBA2EA4063FE90DD  Time : 637.109 ms.
28605*2^28934-1 is not prime.  LLR Res64: 1A690A476DB825F4  Time : 668.161 ms.
29445*2^28935-1 is not prime.  LLR Res64: 037EAD5544331A22  Time : 658.303 ms.
29925*2^28935-1 is not prime.  LLR Res64: 5F091A93BF5B5D2C  Time : 642.507 ms.
18525*2^28936-1 is not prime.  LLR Res64: 6BBAA2EBF97B396E  Time : 632.767 ms.
18975*2^28936-1 is not prime.  LLR Res64: 8D82505194727654  Time : 647.718 ms.
19635*2^28936-1 is not prime.  LLR Res64: D74EDC6319FF7A5D  Time : 641.646 ms.
20625*2^28936-1 is not prime.  LLR Res64: DBF74A7227427F0F  Time : 643.744 ms.
21825*2^28936-1 is not prime.  LLR Res64: A287B6B3510663C6  Time : 644.284 ms.
22095*2^28936-1 is not prime.  LLR Res64: C6B62B5E4E0B8565  Time : 645.259 ms.
16665*2^28937-1 is not prime.  LLR Res64: D5E792AD40F34DFD  Time : 636.868 ms.
25905*2^28937-1 is not prime.  LLR Res64: 15DF69FD17881364  Time : 634.760 ms.
28665*2^28937-1 is not prime.  LLR Res64: AFE4FA077C81B976  Time : 640.033 ms.
21885*2^28938-1 is not prime.  LLR Res64: C3DA4BECA3B97CE2  Time : 632.545 ms.
22095*2^28938-1 is not prime.  LLR Res64: ED7207981A8A9BCC  Time : 645.393 ms.
16665*2^28939-1 is not prime.  LLR Res64: 796689700C43A441  Time : 626.742 ms.
22785*2^28940-1 is not prime.  LLR Res64: E455B58C01C7D880  Time : 648.219 ms.
20625*2^28941-1 is not prime.  LLR Res64: 48378D1E1C90F47A  Time : 653.623 ms.
21285*2^28941-1 is not prime.  LLR Res64: B95DDFA8B127463B  Time : 659.044 ms.
16485*2^28942-1 is not prime.  LLR Res64: 1A92C1D503E41E98  Time : 652.902 ms.
22365*2^28942-1 is not prime.  LLR Res64: 697F98935776D591  Time : 644.536 ms.
29685*2^28942-1 is not prime.  LLR Res64: 214DAB6BDD035EBC  Time : 662.590 ms.
15645*2^28943-1 is not prime.  LLR Res64: 6CC8E389ED2DC049  Time : 643.321 ms.
22701*2^28943-1 is not prime.  LLR Res64: 5DF0C5B4B09B44E4  Time : 635.629 ms.
28665*2^28943-1 is not prime.  LLR Res64: A44B44BEC490AA11  Time : 656.988 ms.
22365*2^28944-1 is not prime.  LLR Res64: CDAADC5118619AD2  Time : 642.957 ms.
25077*2^28944-1 is not prime.  LLR Res64: 4D0B94545D8E21A2  Time : 633.226 ms.
25905*2^28944-1 is not prime.  LLR Res64: 8FA4B7016D63BA13  Time : 628.294 ms.
27615*2^28944-1 is not prime.  LLR Res64: B09543473B7EAF33  Time : 636.469 ms.
17295*2^28945-1 is not prime.  LLR Res64: 949E615F55CD2609  Time : 644.287 ms.
19635*2^28945-1 is not prime.  LLR Res64: 6F11047B89CC8596  Time : 644.859 ms.
21525*2^28945-1 is not prime.  LLR Res64: 3D7A14999A456C40  Time : 643.953 ms.
22701*2^28945-1 is not prime.  LLR Res64: 6ED4AAFEC0EB1734  Time : 643.644 ms.
29445*2^28945-1 is not prime.  LLR Res64: 76081472820E1053  Time : 656.908 ms.
15645*2^28946-1 is not prime.  LLR Res64: 3CF065740C0796D6  Time : 649.150 ms.
16485*2^28946-1 is not prime.  LLR Res64: DB9C9BF5BB998216  Time : 646.012 ms.
21885*2^28947-1 is not prime.  LLR Res64: 4C727CCC03195870  Time : 644.645 ms.
16887*2^28948-1 is not prime.  LLR Res64: E8FD34A138CFE60E  Time : 650.433 ms.
18975*2^28949-1 is not prime.  LLR Res64: 8919906097D74A93  Time : 650.148 ms.
20625*2^28949-1 is not prime.  LLR Res64: 9D4D06E3F66D94A6  Time : 641.257 ms.
21285*2^28949-1 is not prime.  LLR Res64: 356F328B2992D029  Time : 629.290 ms.
21525*2^28949-1 is not prime.  LLR Res64: 706253ACC90451C0  Time : 634.346 ms.
28605*2^28949-1 is not prime.  LLR Res64: 4697A78CE333DE56  Time : 639.601 ms.
29685*2^28949-1 is not prime.  LLR Res64: D5EA32993712B179  Time : 663.899 ms.
21285*2^28950-1 is not prime.  LLR Res64: F8C4AD2D0D6DCEB0  Time : 648.720 ms.
21885*2^28950-1 is not prime.  LLR Res64: 5DE768FF5C9C3C92  Time : 654.778 ms.
22095*2^28950-1 is not prime.  LLR Res64: 06F6D26771D19604  Time : 649.598 ms.
25905*2^28950-1 is not prime.  LLR Res64: E38F49A2EE91234C  Time : 645.978 ms.
16665*2^28951-1 is not prime.  LLR Res64: DFC82AD5E881BA8E  Time : 652.118 ms.
18975*2^28951-1 is not prime.  LLR Res64: 91AF84F15CE3C443  Time : 644.641 ms.
23805*2^28951-1 is not prime.  LLR Res64: 7F5C23C7C000A0B5  Time : 643.747 ms.
16665*2^28952-1 is not prime.  LLR Res64: 0BC8C6B0DEDC3093  Time : 645.226 ms.
21885*2^28952-1 is not prime.  LLR Res64: F9720767B2A53373  Time : 635.330 ms.
28605*2^28952-1 is not prime.  LLR Res64: 5DAEAD05EF43759B  Time : 648.529 ms.
18525*2^28953-1 is not prime.  LLR Res64: 35F98E123246F957  Time : 642.179 ms.
19635*2^28953-1 is not prime.  LLR Res64: 6CF5FF7D030060AF  Time : 638.922 ms.
29445*2^28953-1 is not prime.  LLR Res64: D75D57800D2D8B82  Time : 655.865 ms.
16665*2^28954-1 is not prime.  LLR Res64: A562EDD5F5FCFF0F  Time : 650.470 ms.
18975*2^28954-1 is not prime.  LLR Res64: 296CF7B302EB52C8  Time : 652.264 ms.
29685*2^28954-1 is not prime.  LLR Res64: E7265B6C818B1564  Time : 662.144 ms.
29925*2^28954-1 is not prime.  LLR Res64: 2645310843798662  Time : 663.434 ms.
20145*2^28955-1 is not prime.  LLR Res64: C5735237D73FE939  Time : 653.307 ms.
22095*2^28955-1 is not prime.  LLR Res64: 6C546471B82219E2  Time : 632.730 ms.
22785*2^28955-1 is not prime.  LLR Res64: 120559DE930F4CB3  Time : 641.739 ms.
27615*2^28955-1 is not prime.  LLR Res64: C41350336C42212F  Time : 647.312 ms.
16887*2^28956-1 is not prime.  LLR Res64: 877768A281B15E59  Time : 648.245 ms.
17295*2^28957-1 is not prime.  LLR Res64: 7F74FCBF9B61471E  Time : 645.549 ms.
21885*2^28957-1 is not prime.  LLR Res64: 58B9F972263FFF75  Time : 629.204 ms.
22365*2^28957-1 is not prime.  LLR Res64: B38A464880154F1B  Time : 644.197 ms.
18525*2^28959-1 is not prime.  LLR Res64: EC18F924B3708B29  Time : 638.348 ms.
21885*2^28959-1 is not prime.  LLR Res64: 79EA7C1FE5E56AE5  Time : 654.602 ms.
23295*2^28960-1 is not prime.  LLR Res64: D0F5E4D9978D6BA4  Time : 653.716 ms.
23985*2^28960-1 is not prime.  LLR Res64: 5F240A3AA69621B1  Time : 651.727 ms.
16485*2^28961-1 is not prime.  LLR Res64: F7D2B8EF7202D9D6  Time : 716.866 ms.
18525*2^28962-1 is not prime.  LLR Res64: 10ACA6367D232B43  Time : 658.220 ms.
21885*2^28962-1 is not prime.  LLR Res64: 50BAECB05D1C1A13  Time : 638.946 ms.
25077*2^28962-1 is not prime.  LLR Res64: BA2856E14608307B  Time : 644.563 ms.
25905*2^28962-1 is not prime.  LLR Res64: 8456A7352E7873AB  Time : 653.684 ms.
28605*2^28962-1 is not prime.  LLR Res64: EB850E10D59C2D37  Time : 655.993 ms.
29445*2^28962-1 is not prime.  LLR Res64: 82CE2C5F4E9B9AF6  Time : 668.847 ms.
23295*2^28963-1 is not prime.  LLR Res64: DD62AA82FC379790  Time : 632.107 ms.
25905*2^28963-1 is not prime.  LLR Res64: E46CFA28F3F0042B  Time : 627.783 ms.
26829*2^28963-1 is not prime.  LLR Res64: BE2830FFB8CBA2F5  Time : 628.665 ms.
15645*2^28964-1 is not prime.  LLR Res64: C543142495A2094B  Time : 635.923 ms.
20625*2^28964-1 is not prime.  LLR Res64: 146B702BA330AF3E  Time : 651.896 ms.
22785*2^28964-1 is not prime.  LLR Res64: E67748B25B80E078  Time : 649.236 ms.
26829*2^28964-1 is not prime.  LLR Res64: 7C3BEB82CAD47E2B  Time : 650.385 ms.
15645*2^28965-1 is not prime.  LLR Res64: A974691DE8809C3D  Time : 644.572 ms.
16887*2^28965-1 is not prime.  LLR Res64: 3B6D184577F7FFDD  Time : 643.923 ms.
20625*2^28965-1 is not prime.  LLR Res64: 1B1662B1C716D237  Time : 646.079 ms.
21285*2^28965-1 is not prime.  LLR Res64: 3EA7471A2EE1F9B8  Time : 651.186 ms.
26829*2^28965-1 is not prime.  LLR Res64: 8FB81010DCD7A116  Time : 646.959 ms.
15645*2^28966-1 is not prime.  LLR Res64: 299566B5698C1CDF  Time : 650.049 ms.
20145*2^28966-1 is not prime.  LLR Res64: 36C949921DE39BC2  Time : 645.175 ms.
21525*2^28966-1 is not prime.  LLR Res64: 17548F42B4DE1195  Time : 647.109 ms.
21885*2^28966-1 is not prime.  LLR Res64: 328FAF1D0BE9684E  Time : 650.598 ms.
28665*2^28966-1 is not prime.  LLR Res64: 12769669F1BD3915  Time : 656.574 ms.
28215*2^28967-1 is not prime.  LLR Res64: FD9085DF2BA654C9  Time : 656.659 ms.
28665*2^28967-1 is not prime.  LLR Res64: 9ED5AAD8827382B8  Time : 643.897 ms.
29445*2^28967-1 is not prime.  LLR Res64: CF59F1AA84EDF979  Time : 642.540 ms.
16665*2^28968-1 is not prime.  LLR Res64: FCCCDB38F280F3F3  Time : 640.116 ms.
21825*2^28968-1 is not prime.  LLR Res64: 9C6F9B611DE6EEC9  Time : 645.934 ms.
23805*2^28968-1 is not prime.  LLR Res64: 937AB2DAAF8E8D33  Time : 654.926 ms.
28605*2^28968-1 is not prime.  LLR Res64: B765EABAAFE1F5A6  Time : 663.385 ms.
29025*2^28968-1 is not prime.  LLR Res64: 9B3E036FD1F98173  Time : 663.377 ms.
15645*2^28969-1 is not prime.  LLR Res64: 642B90948964D27B  Time : 645.281 ms.
21285*2^28969-1 is not prime.  LLR Res64: 051ED8091581839F  Time : 652.537 ms.
23295*2^28969-1 is not prime.  LLR Res64: D63678611AAE3E74  Time : 643.996 ms.
26829*2^28969-1 is not prime.  LLR Res64: 5F8762E796AE3150  Time : 645.303 ms.
17295*2^28970-1 is not prime.  LLR Res64: 7DBDEBE5C5E4CBE8  Time : 653.734 ms.
22365*2^28970-1 is not prime.  LLR Res64: F2821B3A66E59502  Time : 654.972 ms.
29925*2^28970-1 is not prime.  LLR Res64: 1984B1B7439765D2  Time : 655.344 ms.
29025*2^28971-1 is not prime.  LLR Res64: A1B48BFB40DDD077  Time : 643.936 ms.
21285*2^28973-1 is not prime.  LLR Res64: EC99C5970F83A7A4  Time : 640.122 ms.
26829*2^28973-1 is not prime.  LLR Res64: DA2A4B7360D4EBB6  Time : 653.365 ms.
27615*2^28973-1 is not prime.  LLR Res64: FFF27A8172179362  Time : 659.280 ms.
18525*2^28974-1 is not prime.  LLR Res64: D4F3BF432DC28934  Time : 646.663 ms.
25077*2^28974-1 is not prime.  LLR Res64: 1130E4DE1FDB0A14  Time : 653.370 ms.
27615*2^28974-1 is not prime.  LLR Res64: EDB1007BE1ED9C59  Time : 664.179 ms.
28605*2^28974-1 is not prime.  LLR Res64: 72E5ABEA51EB8434  Time : 662.152 ms.
29025*2^28974-1 is not prime.  LLR Res64: 33E93BC7898B572F  Time : 659.799 ms.
20625*2^28975-1 is not prime.  LLR Res64: 554F2FD46727F532  Time : 640.822 ms.
22095*2^28975-1 is not prime.  LLR Res64: 5E69A2983E34116D  Time : 644.546 ms.
20145*2^28976-1 is not prime.  LLR Res64: F5EECDEBE169EA6D  Time : 644.457 ms.
21525*2^28976-1 is not prime.  LLR Res64: 104639A2A8C46787  Time : 645.832 ms.
26829*2^28976-1 is not prime.  LLR Res64: BCEC2C0C0E49DB58  Time : 645.041 ms.
28635*2^28976-1 is not prime.  LLR Res64: 411DB4F8763B6C7C  Time : 648.682 ms.
21285*2^28977-1 is not prime.  LLR Res64: E07CD37E0E86BC1B  Time : 638.916 ms.
22365*2^28977-1 is not prime.  LLR Res64: 58A1F9FFEA37D20D  Time : 654.834 ms.
29685*2^28977-1 is not prime.  LLR Res64: 94A8CADB7A8DCFA4  Time : 662.030 ms.
20625*2^28978-1 is not prime.  LLR Res64: 28F2F621F0EF6D6B  Time : 653.110 ms.
22365*2^28978-1 is not prime.  LLR Res64: 41BEECAB5E8D3CC7  Time : 650.543 ms.
23805*2^28978-1 is not prime.  LLR Res64: 88C99E87DCB50203  Time : 644.429 ms.
29025*2^28978-1 is not prime.  LLR Res64: 2EF539112A1F6685  Time : 657.606 ms.
23295*2^28979-1 is not prime.  LLR Res64: 03D26AF5789D232B  Time : 647.822 ms.
27615*2^28979-1 is not prime.  LLR Res64: 1219B35D5D07FFA1  Time : 657.650 ms.
17295*2^28980-1 is not prime.  LLR Res64: 58B16A90E5C63D7A  Time : 648.935 ms.
20145*2^28980-1 is not prime.  LLR Res64: B7B8D4EAF0B18E3C  Time : 664.281 ms.
28605*2^28980-1 is not prime.  LLR Res64: ABABA7F9B5CF8706  Time : 660.835 ms.
16665*2^28981-1 is not prime.  LLR Res64: 38395C54CA57CA6E  Time : 650.747 ms.
22365*2^28981-1 is not prime.  LLR Res64: 2737108D21C15DA4  Time : 646.348 ms.
23985*2^28981-1 is not prime.  LLR Res64: 215F78E822853943  Time : 642.862 ms.
25905*2^28981-1 is not prime.  LLR Res64: A4EAE2A087379DCE  Time : 661.543 ms.
28665*2^28981-1 is not prime.  LLR Res64: 08C37B6825AFD1CB  Time : 664.167 ms.
16887*2^28982-1 is not prime.  LLR Res64: EFCB70B0E2EDB781  Time : 647.842 ms.
21825*2^28982-1 is not prime.  LLR Res64: A9E2BF6557007FF2  Time : 643.762 ms.
22365*2^28982-1 is not prime.  LLR Res64: 34AC0ED824B07025  Time : 637.998 ms.
23295*2^28982-1 is not prime.  LLR Res64: F5F18BAC19A99E57  Time : 634.960 ms.
23985*2^28982-1 is not prime.  LLR Res64: 69CA29F4D84965C0  Time : 635.365 ms.
27615*2^28982-1 is not prime.  LLR Res64: 82E54BCF9E4BAAA6  Time : 649.715 ms.
28665*2^28982-1 is not prime.  LLR Res64: B8A96C177DD04447  Time : 644.695 ms.
29925*2^28982-1 is not prime.  LLR Res64: 67AA5D35C54B9007  Time : 662.232 ms.
20145*2^28983-1 is not prime.  LLR Res64: 9BB7E853D3BDD7BF  Time : 650.149 ms.
20625*2^28983-1 is not prime.  LLR Res64: CF2B6563D146EDD3  Time : 650.505 ms.
23295*2^28983-1 is not prime.  LLR Res64: 85D1E3E9183FDB12  Time : 653.851 ms.
29445*2^28983-1 is not prime.  LLR Res64: 0D9BBE492CE3C8E8  Time : 668.155 ms.
22365*2^28984-1 is not prime.  LLR Res64: A26B9CACCA54D2CF  Time : 646.592 ms.
23985*2^28984-1 is not prime.  LLR Res64: 639B3335B9FBC5C8  Time : 642.526 ms.
16485*2^28985-1 is not prime.  LLR Res64: 681E4AFFE82C848A  Time : 644.513 ms.
19635*2^28985-1 is not prime.  LLR Res64: 1CEA1578B556C267  Time : 644.550 ms.
21885*2^28985-1 is not prime.  LLR Res64: A678E7B3D08B5F2C  Time : 635.541 ms.
22701*2^28985-1 is not prime.  LLR Res64: 016539246F975F48  Time : 627.853 ms.
23985*2^28985-1 is not prime.  LLR Res64: 8435BE53F573C995  Time : 627.432 ms.
16887*2^28986-1 is not prime.  LLR Res64: 60280C834118AC98  Time : 646.247 ms.
17295*2^28986-1 is not prime.  LLR Res64: 100EB3C8EB4DE545  Time : 645.628 ms.
29025*2^28986-1 is not prime.  LLR Res64: E9E6F8F12B5203C1  Time : 664.232 ms.
25905*2^28987-1 is not prime.  LLR Res64: F96DC37363E489D9  Time : 649.282 ms.
27615*2^28987-1 is not prime.  LLR Res64: 1ED3025A657CF258  Time : 657.454 ms.
29925*2^28987-1 is not prime.  LLR Res64: B52524E85D20049D  Time : 671.248 ms.
16485*2^28988-1 is not prime.  LLR Res64: 3F25FF4C2A442460  Time : 646.288 ms.
28215*2^28988-1 is not prime.  LLR Res64: 935C9641C21F2075  Time : 650.341 ms.
28605*2^28988-1 is not prime.  LLR Res64: F7875BA8BACF8986  Time : 660.875 ms.
20625*2^28989-1 is not prime.  LLR Res64: 74400A142E02A51F  Time : 633.375 ms.
25905*2^28989-1 is not prime.  LLR Res64: B588430F5A174558  Time : 651.554 ms.
28215*2^28989-1 is not prime.  LLR Res64: BD9BD7E5661460F9  Time : 656.128 ms.
25905*2^28990-1 is not prime.  LLR Res64: B755B493AB7A02C5  Time : 648.844 ms.
21825*2^28991-1 is not prime.  LLR Res64: 82EDD0EADBB20DF7  Time : 652.343 ms.
22095*2^28991-1 is not prime.  LLR Res64: 4AD4358C65C5F47E  Time : 655.361 ms.
28215*2^28991-1 is not prime.  LLR Res64: 2E16A3744BE8E5FA  Time : 663.525 ms.
20145*2^28992-1 is not prime.  LLR Res64: AD994C36037893BD  Time : 653.687 ms.
20625*2^28992-1 is not prime.  LLR Res64: CC93EC1571631C2A  Time : 655.346 ms.
21525*2^28992-1 is not prime.  LLR Res64: 649BCBA2BDB2D1B5  Time : 646.700 ms.
23985*2^28993-1 is not prime.  LLR Res64: AE7C6ADDED981EAD  Time : 654.646 ms.
17295*2^28994-1 is not prime.  LLR Res64: 0625F2DABA243530  Time : 649.459 ms.
21825*2^28994-1 is not prime.  LLR Res64: BF09130C74BDD34F  Time : 645.076 ms.
22785*2^28994-1 is not prime.  LLR Res64: A00DDD5B7E99BABF  Time : 654.347 ms.
28635*2^28994-1 is not prime.  LLR Res64: BADC0FA2AB43BA5E  Time : 657.186 ms.
29925*2^28994-1 is not prime.  LLR Res64: C76B82D791401405  Time : 646.359 ms.
21525*2^28995-1 is not prime.  LLR Res64: D2879AAB1357F7ED  Time : 644.563 ms.
22701*2^28995-1 is not prime.  LLR Res64: 16678CD7C72F1E50  Time : 652.951 ms.
20625*2^28996-1 is not prime.  LLR Res64: DD8467674B79B363  Time : 647.876 ms.
16887*2^28997-1 is not prime.  LLR Res64: 969A77D25E305F4B  Time : 651.130 ms.
18975*2^28997-1 is not prime.  LLR Res64: EDF7D04E6BF5CB53  Time : 652.305 ms.
23805*2^28997-1 is not prime.  LLR Res64: 643FA445DAB97A7D  Time : 653.466 ms.
28215*2^28997-1 is not prime.  LLR Res64: 8F4642E01189DB6A  Time : 664.184 ms.
29925*2^28997-1 is not prime.  LLR Res64: 6CEF19FF207C0F6A  Time : 654.038 ms.
15645*2^28998-1 is not prime.  LLR Res64: 167FEB9E3216B0D9  Time : 631.196 ms.
21285*2^28998-1 is not prime.  LLR Res64: 42504E1AFAC47133  Time : 636.800 ms.
22701*2^28998-1 is not prime.  LLR Res64: 07CDCB2D74A41EE2  Time : 653.215 ms.
27615*2^28998-1 is not prime.  LLR Res64: 110078C37D73552F  Time : 647.239 ms.
28635*2^28998-1 is not prime.  LLR Res64: 5CD61486B70CE8E2  Time : 653.241 ms.
19635*2^28999-1 is not prime.  LLR Res64: 0FAC10C4F9E6FFEF  Time : 641.448 ms.
21285*2^28999-1 is not prime.  LLR Res64: 9823D98433ABB5A6  Time : 651.057 ms.
21825*2^28999-1 is not prime.  LLR Res64: 8533734B12A81FC1  Time : 647.684 ms.
22701*2^28999-1 is not prime.  LLR Res64: 3B9FF7459B0E1069  Time : 654.924 ms.
23295*2^28999-1 is not prime.  LLR Res64: F2809F35569CCF65  Time : 644.707 ms.
16485*2^29000-1 is not prime.  LLR Res64: 2A4FE29CD3C98166  Time : 651.166 ms.
21525*2^29000-1 is not prime.  LLR Res64: FB4DCC87050C3740  Time : 634.723 ms.
22365*2^29000-1 is not prime.  LLR Res64: 85575372D19B32F7  Time : 644.179 ms.
22785*2^29000-1 is not prime.  LLR Res64: D91479795ED9D201  Time : 645.045 ms.
28215*2^29000-1 is not prime.  LLR Res64: DA648787C63BBF74  Time : 656.034 ms.
19635*2^29001-1 is not prime.  LLR Res64: 15B9F420205C02DA  Time : 641.599 ms.
22785*2^29001-1 is not prime.  LLR Res64: 6351633B103363C5  Time : 635.047 ms.
26829*2^29001-1 is not prime.  LLR Res64: 3B7798BC97E0850C  Time : 636.217 ms.
16665*2^29002-1 is not prime.  LLR Res64: F016AFE25824B4EE  Time : 636.870 ms.
22095*2^29002-1 is not prime.  LLR Res64: C6D26E92522948AD  Time : 682.620 ms.
23295*2^29002-1 is not prime.  LLR Res64: BE672D2BEA0D1C49  Time : 641.299 ms.
18975*2^29003-1 is not prime.  LLR Res64: 989FE655E6455844  Time : 658.760 ms.
22701*2^29003-1 is not prime.  LLR Res64: 9CBF0FEED85ECA22  Time : 629.811 ms.
28635*2^29003-1 is not prime.  LLR Res64: 3862156163A8CCF7  Time : 657.482 ms.
16665*2^29004-1 is not prime.  LLR Res64: 2CCFD147577F500D  Time : 647.125 ms.
19635*2^29004-1 is not prime.  LLR Res64: 9985CDDAEAB658DD  Time : 637.220 ms.
27615*2^29004-1 is prime! (8736 decimal digits)  Time : 663.978 ms.
28215*2^29004-1 is not prime.  LLR Res64: F2D81D12AD890589  Time : 662.314 ms.
21525*2^29005-1 is not prime.  LLR Res64: 2CEA87C3BA575C77  Time : 639.249 ms.
29025*2^29006-1 is not prime.  LLR Res64: 2BA0AA95F6EB2EEF  Time : 648.408 ms.
29685*2^29006-1 is not prime.  LLR Res64: 3011810DFB53D2C9  Time : 644.370 ms.
18525*2^29007-1 is not prime.  LLR Res64: 6FAB39A1EE6CE616  Time : 633.926 ms.
21885*2^29007-1 is not prime.  LLR Res64: CE6D5031DBAA44E7  Time : 635.525 ms.
27615*2^29007-1 is not prime.  LLR Res64: 6468F5BF9B752A21  Time : 647.234 ms.
21825*2^29008-1 is not prime.  LLR Res64: 9FA1E0971BA6BC2B  Time : 634.030 ms.
18525*2^29009-1 is not prime.  LLR Res64: A2C07D3B38FBF6E2  Time : 655.965 ms.
23805*2^29009-1 is not prime.  LLR Res64: B9A1FA1C018FFBDC  Time : 645.995 ms.
28665*2^29009-1 is not prime.  LLR Res64: 9FF0841DE9292107  Time : 660.763 ms.
29685*2^29009-1 is not prime.  LLR Res64: 7A3F5C26CC1F10EA  Time : 662.383 ms.
15645*2^29010-1 is not prime.  LLR Res64: 559CC6B334168E85  Time : 649.302 ms.
16485*2^29010-1 is not prime.  LLR Res64: D97EA10AA7B01DB9  Time : 643.470 ms.
17295*2^29010-1 is not prime.  LLR Res64: CCB3D751095612DC  Time : 644.914 ms.
20625*2^29010-1 is not prime.  LLR Res64: 9AFB0DC487639CE9  Time : 636.471 ms.
21525*2^29010-1 is not prime.  LLR Res64: 9A8A33F908BC29A5  Time : 653.505 ms.
22365*2^29010-1 is not prime.  LLR Res64: 47C28693F595D1C0  Time : 652.399 ms.
29025*2^29010-1 is not prime.  LLR Res64: 31C6E0D74ED1C29C  Time : 650.371 ms.
29445*2^29010-1 is not prime.  LLR Res64: 6B97F70C443B9479  Time : 655.117 ms.
27615*2^29011-1 is not prime.  LLR Res64: CF9B73B5269AA9EC  Time : 656.070 ms.
29925*2^29011-1 is not prime.  LLR Res64: 0758F3964EF1133A  Time : 653.875 ms.
16887*2^29012-1 is not prime.  LLR Res64: 179C3BE647F2B870  Time : 640.283 ms.
18975*2^29012-1 is not prime.  LLR Res64: AFE40E1CC2F8A46F  Time : 635.631 ms.
21825*2^29012-1 is not prime.  LLR Res64: F09E98B163CEFC56  Time : 688.295 ms.
28635*2^29012-1 is not prime.  LLR Res64: 0CEE897E65470FFC  Time : 655.180 ms.
22701*2^29013-1 is not prime.  LLR Res64: CF663F10FA964CD1  Time : 651.534 ms.
22785*2^29013-1 is not prime.  LLR Res64: 69A0BEDE8F92B340  Time : 642.054 ms.
23985*2^29013-1 is not prime.  LLR Res64: EC05535AC739F606  Time : 652.660 ms.
17295*2^29014-1 is not prime.  LLR Res64: 306213DD30704E85  Time : 660.742 ms.
22365*2^29014-1 is not prime.  LLR Res64: 326B18E5BFE54203  Time : 652.516 ms.
23295*2^29014-1 is not prime.  LLR Res64: 3CAFA8C9976744ED  Time : 652.492 ms.
