18525*2^49027-1 is not prime.  LLR Res64: 300477AED68D70B1  Time : 2.289 sec.
23805*2^49027-1 is not prime.  LLR Res64: CBD2E8567C2C32A2  Time : 2.290 sec.
25905*2^49027-1 is not prime.  LLR Res64: 1E09591E7BF568F7  Time : 2.288 sec.
16485*2^49028-1 is not prime.  LLR Res64: BA3C93CEBC8F249B  Time : 2.296 sec.
18975*2^49028-1 is not prime.  LLR Res64: EA540505A939DDDD  Time : 2.290 sec.
21525*2^49028-1 is not prime.  LLR Res64: AC0E286799119635  Time : 2.301 sec.
28215*2^49028-1 is not prime.  LLR Res64: 760655DF105DA9B9  Time : 2.316 sec.
16665*2^49029-1 is not prime.  LLR Res64: FDC80391A888C333  Time : 2.301 sec.
23805*2^49029-1 is not prime.  LLR Res64: 8F7A5348A260B1B0  Time : 2.306 sec.
29025*2^49029-1 is not prime.  LLR Res64: 516883309987E7E2  Time : 2.297 sec.
29685*2^49029-1 is not prime.  LLR Res64: 5E27DD5A23914BE8  Time : 2.300 sec.
21885*2^49030-1 is not prime.  LLR Res64: 106962853F08BA1D  Time : 2.306 sec.
22365*2^49030-1 is not prime.  LLR Res64: 2AB259A917117823  Time : 2.295 sec.
27615*2^49030-1 is not prime.  LLR Res64: E46B238ADD58A4B1  Time : 2.299 sec.
18975*2^49031-1 is not prime.  LLR Res64: BF5BCE65B1591495  Time : 2.295 sec.
20145*2^49031-1 is not prime.  LLR Res64: C0ADD6358F64D012  Time : 2.308 sec.
26829*2^49031-1 is not prime.  LLR Res64: 2E60734BE27F55D5  Time : 2.299 sec.
16887*2^49032-1 is not prime.  LLR Res64: C9437C4F8453E50A  Time : 2.304 sec.
19635*2^49032-1 is not prime.  LLR Res64: C61827FBC2AA3B74  Time : 2.306 sec.
20145*2^49032-1 is not prime.  LLR Res64: 9D3848303BC38836  Time : 2.293 sec.
19635*2^49033-1 is not prime.  LLR Res64: D11CFAAD450A88D2  Time : 2.298 sec.
23295*2^49033-1 is not prime.  LLR Res64: 03747EE249132692  Time : 2.298 sec.
28665*2^49034-1 is not prime.  LLR Res64: 82FB4D580FE64B33  Time : 2.326 sec.
29025*2^49034-1 is not prime.  LLR Res64: E78BC6546F50CCCB  Time : 2.309 sec.
18975*2^49035-1 is not prime.  LLR Res64: 18358FD79E7F1FB8  Time : 2.303 sec.
23295*2^49035-1 is not prime.  LLR Res64: 18E0809ECA76A5F7  Time : 2.296 sec.
29925*2^49035-1 is not prime.  LLR Res64: E8EBD32607A99368  Time : 2.297 sec.
21525*2^49036-1 is not prime.  LLR Res64: 569D54446CEFAF8F  Time : 2.306 sec.
23805*2^49036-1 is not prime.  LLR Res64: 31B455549366ADBD  Time : 2.298 sec.
28665*2^49036-1 is not prime.  LLR Res64: 3D69F1069B8400A7  Time : 2.305 sec.
16887*2^49037-1 is not prime.  LLR Res64: E4B2DF3D226213E3  Time : 2.305 sec.
22785*2^49037-1 is not prime.  LLR Res64: 9C6D2161B2F25C21  Time : 2.306 sec.
28665*2^49037-1 is not prime.  LLR Res64: 2D92BFDBD78846A0  Time : 2.306 sec.
15645*2^49038-1 is not prime.  LLR Res64: DFBABF3C44070045  Time : 2.298 sec.
21825*2^49038-1 is not prime.  LLR Res64: 1F08F33798E56F98  Time : 2.299 sec.
22095*2^49038-1 is not prime.  LLR Res64: FF914CF145E62770  Time : 2.303 sec.
21825*2^49039-1 is not prime.  LLR Res64: DD626BFAF4094ED5  Time : 2.300 sec.
28665*2^49039-1 is not prime.  LLR Res64: E3C29AA9D1D0BD9A  Time : 2.290 sec.
21885*2^49040-1 is not prime.  LLR Res64: ED67BFABA4E376E8  Time : 2.289 sec.
17295*2^49041-1 is not prime.  LLR Res64: 96B84DCBF6A2A4B0  Time : 2.304 sec.
23295*2^49041-1 is not prime.  LLR Res64: 561DDE0133F8AA2D  Time : 2.296 sec.
29445*2^49041-1 is not prime.  LLR Res64: B56EEB972DEF871D  Time : 2.298 sec.
16887*2^49042-1 is not prime.  LLR Res64: A27C42944019379E  Time : 2.296 sec.
21885*2^49042-1 is not prime.  LLR Res64: 62CE27F2C9B584FC  Time : 2.316 sec.
22785*2^49042-1 is not prime.  LLR Res64: 32364D2627EC6756  Time : 2.308 sec.
29025*2^49042-1 is not prime.  LLR Res64: 78EC09B24207EA09  Time : 2.309 sec.
17295*2^49043-1 is not prime.  LLR Res64: B6D2A8A2E94A4305  Time : 2.306 sec.
21825*2^49043-1 is not prime.  LLR Res64: CDC2342FFBD88DCC  Time : 2.303 sec.
28665*2^49043-1 is not prime.  LLR Res64: 581AC9994BC04466  Time : 2.303 sec.
15645*2^49044-1 is not prime.  LLR Res64: 350D6461C1BC2844  Time : 2.300 sec.
18525*2^49044-1 is not prime.  LLR Res64: A2753EF8693ADF69  Time : 2.288 sec.
20145*2^49044-1 is not prime.  LLR Res64: EDB6FE764D484907  Time : 2.295 sec.
23295*2^49044-1 is not prime.  LLR Res64: 8530569EEA990AF9  Time : 2.299 sec.
25077*2^49044-1 is not prime.  LLR Res64: 78A09A7D856FB7F5  Time : 2.299 sec.
28215*2^49044-1 is not prime.  LLR Res64: 2F7A10206C52668F  Time : 2.306 sec.
23985*2^49045-1 is not prime.  LLR Res64: 716DEA6CB45B61E0  Time : 2.305 sec.
29025*2^49045-1 is not prime.  LLR Res64: 3B3BE3DF341D16D3  Time : 2.306 sec.
17295*2^49046-1 is not prime.  LLR Res64: 26DCB9FD85BA174D  Time : 2.306 sec.
21825*2^49046-1 is not prime.  LLR Res64: 5BF3C488847604D1  Time : 2.308 sec.
21285*2^49047-1 is not prime.  LLR Res64: 64D125EA2312C39F  Time : 2.297 sec.
28635*2^49047-1 is not prime.  LLR Res64: A0E523BC72B2EBC1  Time : 2.329 sec.
29685*2^49047-1 is not prime.  LLR Res64: CECEB2D7A38C84E8  Time : 2.305 sec.
16485*2^49048-1 is not prime.  LLR Res64: A30EB495DC253C5B  Time : 2.314 sec.
23985*2^49048-1 is not prime.  LLR Res64: 0746AFBD8CBD1C2A  Time : 2.320 sec.
29685*2^49048-1 is not prime.  LLR Res64: 4CDD2924A906FF6F  Time : 2.308 sec.
18975*2^49049-1 is not prime.  LLR Res64: 08901FD8D88AB60A  Time : 2.308 sec.
28215*2^49049-1 is not prime.  LLR Res64: 0A38DC979B67F261  Time : 2.287 sec.
29445*2^49049-1 is not prime.  LLR Res64: 87F8E6CD888977EE  Time : 2.289 sec.
15645*2^49050-1 is not prime.  LLR Res64: 5E3040FC7D1F9260  Time : 2.301 sec.
18975*2^49050-1 is not prime.  LLR Res64: E08DB0A9AC069CE7  Time : 2.303 sec.
21285*2^49050-1 is not prime.  LLR Res64: FC01783371F24F58  Time : 2.305 sec.
18975*2^49051-1 is not prime.  LLR Res64: 532A1438A246DBE3  Time : 2.307 sec.
22095*2^49051-1 is not prime.  LLR Res64: 30D8922803EBB791  Time : 2.317 sec.
28635*2^49051-1 is not prime.  LLR Res64: ED36A3A308976DF3  Time : 2.294 sec.
29025*2^49051-1 is not prime.  LLR Res64: 7EDE478D0783F494  Time : 2.308 sec.
25077*2^49052-1 is not prime.  LLR Res64: 9A0E63E676AC3F2E  Time : 2.298 sec.
26829*2^49052-1 is not prime.  LLR Res64: 761922C03A6988D7  Time : 2.289 sec.
15645*2^49053-1 is not prime.  LLR Res64: 31CB38C7B9AE7686  Time : 2.289 sec.
21285*2^49053-1 is not prime.  LLR Res64: 2CA101B1ADE48485  Time : 2.297 sec.
21525*2^49053-1 is not prime.  LLR Res64: 3E3FE90455D9ACC1  Time : 2.310 sec.
21885*2^49053-1 is not prime.  LLR Res64: 454BD568307FF177  Time : 2.306 sec.
27615*2^49053-1 is not prime.  LLR Res64: 89BDB56AFFA769B7  Time : 2.310 sec.
28605*2^49053-1 is not prime.  LLR Res64: 511CCEAFFB529799  Time : 2.296 sec.
28665*2^49053-1 is not prime.  LLR Res64: BDECEEE71F2BFB4A  Time : 2.307 sec.
18975*2^49054-1 is not prime.  LLR Res64: F884EDBF0035DAA0  Time : 2.305 sec.
28605*2^49054-1 is not prime.  LLR Res64: 2F0DB5DE49DD2CFE  Time : 2.306 sec.
15645*2^49055-1 is not prime.  LLR Res64: 1E2E8126A238E95B  Time : 2.306 sec.
22701*2^49055-1 is not prime.  LLR Res64: CA128211BF317B0D  Time : 2.305 sec.
22785*2^49055-1 is not prime.  LLR Res64: 7DF4FE7A9EBCD031  Time : 2.305 sec.
27615*2^49055-1 is not prime.  LLR Res64: 5525AD7F23A09643  Time : 2.306 sec.
29445*2^49055-1 is not prime.  LLR Res64: E4E53BA8A0ECF15F  Time : 2.297 sec.
18525*2^49056-1 is not prime.  LLR Res64: 7239C8E9387775A9  Time : 2.298 sec.
20625*2^49056-1 is not prime.  LLR Res64: FBEE9428AA289EF2  Time : 2.289 sec.
22095*2^49056-1 is not prime.  LLR Res64: 3617896F73A26A7D  Time : 2.290 sec.
28635*2^49056-1 is not prime.  LLR Res64: E4F6F2F91A924F40  Time : 2.298 sec.
28665*2^49057-1 is not prime.  LLR Res64: 42B5E5A542E8C6EA  Time : 2.296 sec.
18975*2^49058-1 is not prime.  LLR Res64: 711D7C9C9EBA7A2A  Time : 2.298 sec.
22365*2^49058-1 is not prime.  LLR Res64: FD5444AA4BDF98D4  Time : 2.310 sec.
22701*2^49058-1 is not prime.  LLR Res64: 70537480AED836F4  Time : 2.294 sec.
28635*2^49058-1 is not prime.  LLR Res64: 8FAF05A7BDDC2E84  Time : 2.304 sec.
16665*2^49059-1 is not prime.  LLR Res64: C422E1C172AFDD81  Time : 2.298 sec.
21825*2^49059-1 is not prime.  LLR Res64: 500391C97F26B44B  Time : 2.324 sec.
21885*2^49059-1 is not prime.  LLR Res64: E0DF3059A982941D  Time : 2.313 sec.
22095*2^49059-1 is not prime.  LLR Res64: C29E4E39EA3E9790  Time : 2.306 sec.
26829*2^49059-1 is not prime.  LLR Res64: 85DF5ECE3EB2DBB7  Time : 2.348 sec.
29685*2^49059-1 is not prime.  LLR Res64: 135407339BA454C9  Time : 2.313 sec.
16887*2^49060-1 is not prime.  LLR Res64: B254C64F0B9C27E1  Time : 2.300 sec.
20625*2^49060-1 is not prime.  LLR Res64: E71015EE44466D9A  Time : 2.296 sec.
21285*2^49060-1 is not prime.  LLR Res64: EADD98C19F0BD949  Time : 2.299 sec.
22365*2^49060-1 is not prime.  LLR Res64: F7C7BFB86E8A36D5  Time : 2.297 sec.
16665*2^49061-1 is not prime.  LLR Res64: C4B9C268E701E63E  Time : 2.297 sec.
17295*2^49061-1 is not prime.  LLR Res64: F774132175F71C24  Time : 2.290 sec.
21525*2^49061-1 is not prime.  LLR Res64: 1D112A0C4D03993B  Time : 2.473 sec.
25077*2^49061-1 is not prime.  LLR Res64: 111B140EB1D2E609  Time : 2.312 sec.
16485*2^49062-1 is not prime.  LLR Res64: 97AE57C9EAB1C2D4  Time : 2.314 sec.
22701*2^49062-1 is not prime.  LLR Res64: 5B300DF8FE97C234  Time : 2.308 sec.
23805*2^49062-1 is not prime.  LLR Res64: C65C42F3175A3355  Time : 2.305 sec.
25905*2^49062-1 is not prime.  LLR Res64: EED0C26DAA2698F6  Time : 2.303 sec.
20145*2^49063-1 is not prime.  LLR Res64: AE0300F26B025185  Time : 2.305 sec.
22701*2^49063-1 is not prime.  LLR Res64: 06C23741574AD86B  Time : 2.306 sec.
28215*2^49063-1 is not prime.  LLR Res64: B46254C44F40598B  Time : 2.299 sec.
16665*2^49065-1 is not prime.  LLR Res64: 8807246493D8A92F  Time : 2.313 sec.
21885*2^49065-1 is not prime.  LLR Res64: ED84A37D3392D13A  Time : 2.298 sec.
28635*2^49065-1 is not prime.  LLR Res64: F36645C88370DB3C  Time : 2.295 sec.
29445*2^49065-1 is not prime.  LLR Res64: 73EAD84AE2F39355  Time : 2.297 sec.
17295*2^49066-1 is not prime.  LLR Res64: C3D9E6FF4FF771FB  Time : 2.289 sec.
21525*2^49067-1 is not prime.  LLR Res64: B1B140BFACCEDC46  Time : 2.307 sec.
25905*2^49067-1 is not prime.  LLR Res64: BB389AA24746E2FB  Time : 2.308 sec.
28665*2^49067-1 is not prime.  LLR Res64: 135A63F5CDDC1BA0  Time : 2.304 sec.
29925*2^49067-1 is not prime.  LLR Res64: 8FC7F3C72A597765  Time : 2.314 sec.
16665*2^49068-1 is not prime.  LLR Res64: E9967DE60C789B57  Time : 2.306 sec.
25077*2^49068-1 is not prime.  LLR Res64: 2EC739ED0E6D22B8  Time : 2.319 sec.
27615*2^49068-1 is not prime.  LLR Res64: 28B33C3A88A69A8B  Time : 2.310 sec.
28215*2^49068-1 is not prime.  LLR Res64: D7CBB896B5903136  Time : 2.306 sec.
20145*2^49069-1 is not prime.  LLR Res64: 14AB26B60C287351  Time : 2.303 sec.
22095*2^49069-1 is not prime.  LLR Res64: F879696FE6870961  Time : 2.310 sec.
22785*2^49069-1 is not prime.  LLR Res64: 811E5358B10397A0  Time : 2.295 sec.
23295*2^49070-1 is not prime.  LLR Res64: 57457C1DF77EA838  Time : 2.299 sec.
23985*2^49070-1 is not prime.  LLR Res64: B0B97BEBC8670655  Time : 2.297 sec.
27615*2^49070-1 is not prime.  LLR Res64: D1F12C4E54AE393F  Time : 2.299 sec.
29025*2^49070-1 is not prime.  LLR Res64: EFADA9C641808AA7  Time : 2.304 sec.
29685*2^49070-1 is not prime.  LLR Res64: 98046E0D27F93742  Time : 2.315 sec.
20625*2^49071-1 is not prime.  LLR Res64: 48B00D56DD9BDAD5  Time : 2.308 sec.
21285*2^49071-1 is not prime.  LLR Res64: 9E5BBBCB92163714  Time : 2.306 sec.
21525*2^49071-1 is not prime.  LLR Res64: 03538BE12414B18D  Time : 2.310 sec.
25905*2^49071-1 is not prime.  LLR Res64: 20E70B45D9592A8D  Time : 2.306 sec.
28665*2^49071-1 is not prime.  LLR Res64: 16382E5A165E9D70  Time : 2.305 sec.
29925*2^49071-1 is not prime.  LLR Res64: A25862822D2F5CF4  Time : 2.305 sec.
16665*2^49073-1 is not prime.  LLR Res64: F16162190F3B1622  Time : 2.304 sec.
21285*2^49073-1 is not prime.  LLR Res64: 38AD57ED07A22D05  Time : 2.299 sec.
21525*2^49073-1 is not prime.  LLR Res64: E180EC7053975FAA  Time : 2.298 sec.
21885*2^49073-1 is not prime.  LLR Res64: 6A7113CC1FEE83ED  Time : 2.297 sec.
25905*2^49073-1 is not prime.  LLR Res64: B9D007B432AC811A  Time : 2.297 sec.
27615*2^49073-1 is not prime.  LLR Res64: 9EA0500D06930C0A  Time : 2.317 sec.
16485*2^49074-1 is not prime.  LLR Res64: AB3DDE8340A8DCD8  Time : 2.306 sec.
20625*2^49074-1 is not prime.  LLR Res64: 669029C0BA4BA0F9  Time : 2.313 sec.
21825*2^49074-1 is not prime.  LLR Res64: 97411C655895F2EE  Time : 2.307 sec.
22701*2^49074-1 is not prime.  LLR Res64: 9BFED2F4CC77DF04  Time : 2.306 sec.
25077*2^49074-1 is not prime.  LLR Res64: A807F2A5CF109AA1  Time : 2.314 sec.
26829*2^49075-1 is not prime.  LLR Res64: 030623CD35CD383C  Time : 2.305 sec.
29025*2^49075-1 is not prime.  LLR Res64: 5DDED8A2992ADC9E  Time : 2.299 sec.
29925*2^49075-1 is not prime.  LLR Res64: 39123F4D646AEAA0  Time : 2.297 sec.
16485*2^49076-1 is not prime.  LLR Res64: 019C84B3A5ACF68C  Time : 2.305 sec.
18525*2^49076-1 is not prime.  LLR Res64: 1F1BB08B80B6BA33  Time : 2.302 sec.
18975*2^49076-1 is not prime.  LLR Res64: E987B8CF5A53BD14  Time : 2.301 sec.
29445*2^49076-1 is not prime.  LLR Res64: 07B3D7110D88F89E  Time : 2.290 sec.
29685*2^49076-1 is not prime.  LLR Res64: 1F46A8C847266C2F  Time : 2.307 sec.
21885*2^49077-1 is not prime.  LLR Res64: 943D56EF437A8702  Time : 2.312 sec.
23805*2^49077-1 is not prime.  LLR Res64: A704ECBC59C86D97  Time : 2.291 sec.
28605*2^49077-1 is not prime.  LLR Res64: 5B08BE3214BC273B  Time : 2.304 sec.
28665*2^49077-1 is not prime.  LLR Res64: 972814F505A5DEB0  Time : 2.305 sec.
23295*2^49078-1 is not prime.  LLR Res64: BD0522B7B591579C  Time : 2.307 sec.
23985*2^49078-1 is not prime.  LLR Res64: E769642B199F3DC5  Time : 2.320 sec.
21885*2^49079-1 is not prime.  LLR Res64: AEEFA278F8C1120E  Time : 2.306 sec.
23985*2^49079-1 is not prime.  LLR Res64: 34A39EFFCFED2DA4  Time : 2.303 sec.
16665*2^49080-1 is not prime.  LLR Res64: A5594F2247E69F77  Time : 2.314 sec.
16887*2^49080-1 is not prime.  LLR Res64: ACAD2DCC631378F1  Time : 2.298 sec.
21525*2^49080-1 is not prime.  LLR Res64: 09D80481F6E0C564  Time : 2.319 sec.
26829*2^49080-1 is not prime.  LLR Res64: 4BDE0847D8E658C2  Time : 2.303 sec.
15645*2^49081-1 is not prime.  LLR Res64: 4882CBFEADDE2BAF  Time : 2.311 sec.
16485*2^49081-1 is not prime.  LLR Res64: 7A1702820038A6A8  Time : 2.308 sec.
17295*2^49081-1 is not prime.  LLR Res64: 93FEB8C098E428C7  Time : 2.306 sec.
21285*2^49081-1 is not prime.  LLR Res64: 27A0A1CDA6845EDF  Time : 2.305 sec.
23805*2^49081-1 is not prime.  LLR Res64: 84D3AFB8341963F7  Time : 2.320 sec.
29685*2^49081-1 is not prime.  LLR Res64: 96469D79DA6DAABA  Time : 2.308 sec.
16485*2^49082-1 is not prime.  LLR Res64: AE0E926AE7337ECA  Time : 2.307 sec.
16887*2^49082-1 is not prime.  LLR Res64: 3CD5D83ED4143BB5  Time : 2.853 sec.
20145*2^49082-1 is not prime.  LLR Res64: 204B5B624621EB68  Time : 2.297 sec.
23295*2^49082-1 is not prime.  LLR Res64: 3F279332CEEEBD7F  Time : 2.306 sec.
28605*2^49082-1 is not prime.  LLR Res64: 5BC6FFB4C48102FF  Time : 2.288 sec.
18525*2^49083-1 is not prime.  LLR Res64: 4E02C8F3EE06BCBB  Time : 2.303 sec.
20625*2^49083-1 is not prime.  LLR Res64: F0012F034A66CBD4  Time : 2.304 sec.
21825*2^49083-1 is not prime.  LLR Res64: B6738D76AE98548A  Time : 2.317 sec.
16665*2^49084-1 is not prime.  LLR Res64: D8F7B9188C3610DD  Time : 2.301 sec.
20625*2^49084-1 is not prime.  LLR Res64: 2E9E5EC9C16413B0  Time : 2.306 sec.
21885*2^49084-1 is not prime.  LLR Res64: 63D475FBF86A4C8E  Time : 2.306 sec.
23295*2^49084-1 is not prime.  LLR Res64: AA9E5FA16D860942  Time : 2.308 sec.
18525*2^49085-1 is not prime.  LLR Res64: FC7C1C4961C3EAD4  Time : 2.307 sec.
28605*2^49085-1 is not prime.  LLR Res64: F4C42C28A7FD7A6B  Time : 2.304 sec.
29025*2^49085-1 is not prime.  LLR Res64: 1C0D1E0190A68136  Time : 2.304 sec.
16887*2^49086-1 is not prime.  LLR Res64: A3DE94E6DA44ADE7  Time : 2.306 sec.
19635*2^49086-1 is not prime.  LLR Res64: C24C10F742ADEE68  Time : 2.309 sec.
21825*2^49086-1 is not prime.  LLR Res64: 0B031F73C19FDF1E  Time : 2.308 sec.
29685*2^49086-1 is not prime.  LLR Res64: 5096D0056D6E5F63  Time : 2.303 sec.
23985*2^49087-1 is not prime.  LLR Res64: 78CEEAF5920DE78E  Time : 2.306 sec.
29445*2^49087-1 is not prime.  LLR Res64: 5D73C9C00E5769EF  Time : 2.332 sec.
16665*2^49088-1 is not prime.  LLR Res64: B39D7FE1A9917E5F  Time : 2.315 sec.
25077*2^49088-1 is not prime.  LLR Res64: 5C8AC6B30CBBED69  Time : 2.304 sec.
25905*2^49088-1 is not prime.  LLR Res64: 9DF35A86B8F19168  Time : 2.308 sec.
29685*2^49088-1 is not prime.  LLR Res64: 0568F290DED3DDD4  Time : 2.303 sec.
23985*2^49089-1 is not prime.  LLR Res64: 50F037A4BF00A546  Time : 2.306 sec.
25905*2^49089-1 is not prime.  LLR Res64: 94555B2A0772ABC6  Time : 2.297 sec.
29925*2^49089-1 is not prime.  LLR Res64: C0A6A951B5FADC78  Time : 2.296 sec.
18975*2^49090-1 is not prime.  LLR Res64: 4F1242981A26A504  Time : 2.308 sec.
20625*2^49090-1 is not prime.  LLR Res64: 65346C3BEAF0BF8E  Time : 2.297 sec.
22095*2^49090-1 is not prime.  LLR Res64: 62A598338C3BC149  Time : 2.308 sec.
22365*2^49090-1 is not prime.  LLR Res64: D04CD0B636B95CB8  Time : 2.304 sec.
22701*2^49090-1 is not prime.  LLR Res64: C44877A9A4D8189A  Time : 2.312 sec.
27615*2^49090-1 is not prime.  LLR Res64: 7A9E771CE4504E96  Time : 2.307 sec.
28215*2^49090-1 is not prime.  LLR Res64: 7BC754E8DADCABE1  Time : 2.305 sec.
29925*2^49091-1 is not prime.  LLR Res64: DD97E1141B2E81F1  Time : 2.310 sec.
29445*2^49093-1 is not prime.  LLR Res64: 08E1D264E50CBB6F  Time : 2.318 sec.
21825*2^49094-1 is not prime.  LLR Res64: 22875B2E0AC96508  Time : 2.325 sec.
23295*2^49094-1 is not prime.  LLR Res64: 56EE6A2B0FF54D9A  Time : 2.312 sec.
28215*2^49094-1 is not prime.  LLR Res64: CF2E1BFE593C42FB  Time : 2.297 sec.
16485*2^49095-1 is not prime.  LLR Res64: 0C2D0F2FCAC9310B  Time : 2.300 sec.
21525*2^49095-1 is not prime.  LLR Res64: 2BF60B391279FC26  Time : 2.308 sec.
16887*2^49096-1 is not prime.  LLR Res64: E94D0131FFF6E2ED  Time : 2.310 sec.
17295*2^49096-1 is not prime.  LLR Res64: 0FBB2BAD453497DB  Time : 2.306 sec.
18975*2^49096-1 is not prime.  LLR Res64: 374B9DC39E7D60C1  Time : 2.317 sec.
20145*2^49096-1 is not prime.  LLR Res64: 14DE9D5C7086F793  Time : 2.319 sec.
21525*2^49096-1 is not prime.  LLR Res64: 0658010A6497D29E  Time : 2.316 sec.
21825*2^49096-1 is not prime.  LLR Res64: A1B6C401BA24570B  Time : 2.323 sec.
29685*2^49096-1 is not prime.  LLR Res64: 69A363EAE329C393  Time : 2.322 sec.
16887*2^49097-1 is not prime.  LLR Res64: 8354E5F477CA4717  Time : 2.305 sec.
17295*2^49097-1 is not prime.  LLR Res64: 34AC706A7D8B0AD7  Time : 2.298 sec.
25905*2^49097-1 is not prime.  LLR Res64: 2723C81C33E1D3EF  Time : 2.291 sec.
29925*2^49097-1 is not prime.  LLR Res64: A83151C6B34B35C1  Time : 2.305 sec.
17295*2^49098-1 is not prime.  LLR Res64: 15694BD209AF39C9  Time : 2.306 sec.
21825*2^49098-1 is not prime.  LLR Res64: FF1A7B7F067D573D  Time : 2.312 sec.
28215*2^49098-1 is not prime.  LLR Res64: 48137EE05F8C9869  Time : 2.306 sec.
17295*2^49099-1 is not prime.  LLR Res64: 4796637C9239185E  Time : 2.317 sec.
28605*2^49099-1 is not prime.  LLR Res64: 000B8115AB009557  Time : 2.320 sec.
29025*2^49099-1 is not prime.  LLR Res64: DC4A633B7DB92262  Time : 2.306 sec.
22365*2^49100-1 is not prime.  LLR Res64: B16D90AC8E87DBAE  Time : 2.309 sec.
28635*2^49100-1 is not prime.  LLR Res64: C0FE5DFA100F3616  Time : 2.302 sec.
29445*2^49100-1 is not prime.  LLR Res64: 2A0DFD6CF456E853  Time : 2.310 sec.
21825*2^49101-1 is not prime.  LLR Res64: A99D8E1AFFEFFBC6  Time : 2.315 sec.
22701*2^49101-1 is not prime.  LLR Res64: 57524E8326EB9B14  Time : 2.303 sec.
28635*2^49101-1 is not prime.  LLR Res64: 77BC0A512192A529  Time : 2.313 sec.
29445*2^49101-1 is not prime.  LLR Res64: 7481E29C6C385501  Time : 2.306 sec.
21825*2^49102-1 is not prime.  LLR Res64: 0A470BC1827DA396  Time : 2.298 sec.
22365*2^49102-1 is not prime.  LLR Res64: D6D12F568157269E  Time : 2.306 sec.
23295*2^49102-1 is not prime.  LLR Res64: CC277F4B7DBA7059  Time : 2.307 sec.
23985*2^49103-1 is not prime.  LLR Res64: 0A7E1F94C5D7A6A3  Time : 2.298 sec.
15645*2^49104-1 is not prime.  LLR Res64: 34D8390872C409FA  Time : 2.297 sec.
20145*2^49104-1 is not prime.  LLR Res64: 8683CD033E58E208  Time : 2.297 sec.
22365*2^49104-1 is not prime.  LLR Res64: 90CD00E3B9B7C39A  Time : 2.321 sec.
23295*2^49105-1 is not prime.  LLR Res64: 638124A3FDDC8A8D  Time : 2.309 sec.
29685*2^49105-1 is not prime.  LLR Res64: F16F380B632A5339  Time : 2.311 sec.
16485*2^49106-1 is not prime.  LLR Res64: 89880143F6266D8B  Time : 2.307 sec.
19635*2^49106-1 is not prime.  LLR Res64: B057C4EAD42ACE9A  Time : 2.316 sec.
21885*2^49106-1 is not prime.  LLR Res64: 945314013D42DD1F  Time : 2.304 sec.
23295*2^49106-1 is not prime.  LLR Res64: 85CABA787C1FBA55  Time : 2.304 sec.
25905*2^49106-1 is not prime.  LLR Res64: A3C4CBC58DD65D84  Time : 2.315 sec.
18525*2^49107-1 is not prime.  LLR Res64: 6C20602B08627DC9  Time : 2.308 sec.
21285*2^49107-1 is not prime.  LLR Res64: B1C4904C0F167C59  Time : 2.304 sec.
27615*2^49107-1 is not prime.  LLR Res64: 8808C75699F4394F  Time : 2.313 sec.
29445*2^49107-1 is not prime.  LLR Res64: 69447A834738CA3D  Time : 2.310 sec.
20625*2^49108-1 is not prime.  LLR Res64: F83B94CBD6C20937  Time : 2.304 sec.
21885*2^49108-1 is not prime.  LLR Res64: CAA6CDA9FED4C736  Time : 2.323 sec.
23295*2^49108-1 is not prime.  LLR Res64: A8ACC824BAE6B88E  Time : 2.305 sec.
25077*2^49108-1 is not prime.  LLR Res64: BA38534DBEC0AB0D  Time : 2.305 sec.
28665*2^49108-1 is not prime.  LLR Res64: 87D1F6C0D8AE1FF9  Time : 2.307 sec.
29925*2^49108-1 is not prime.  LLR Res64: 810E26863D6F53F8  Time : 2.307 sec.
16665*2^49109-1 is not prime.  LLR Res64: C4A0A1E1739E1743  Time : 2.304 sec.
17295*2^49109-1 is not prime.  LLR Res64: 231BD1730E49C663  Time : 2.306 sec.
21885*2^49109-1 is not prime.  LLR Res64: 658B29C57CAE7472  Time : 2.306 sec.
22095*2^49109-1 is not prime.  LLR Res64: 65BCBD34985983D2  Time : 2.306 sec.
29445*2^49109-1 is not prime.  LLR Res64: DEC7584DFCC3D796  Time : 2.296 sec.
15645*2^49110-1 is not prime.  LLR Res64: 0FFACC6C403B9ED4  Time : 2.290 sec.
17295*2^49110-1 is not prime.  LLR Res64: F7AFC52A2C981CAC  Time : 2.308 sec.
21285*2^49111-1 is not prime.  LLR Res64: F98D7B0115BC23BD  Time : 2.312 sec.
22095*2^49111-1 is not prime.  LLR Res64: 060465AD75AC399D  Time : 2.307 sec.
22785*2^49111-1 is not prime.  LLR Res64: 91C00B210FF77880  Time : 2.307 sec.
25905*2^49111-1 is not prime.  LLR Res64: DCEE71273BCAA30D  Time : 2.303 sec.
